Frequency,Channel A,Channel B,Channel C,Channel D
1.72607422,-80.93879000,-86.96983000,-75.77122000,-95.63243000
1.72668457,-75.85976000,-93.65875000,-81.50441000,-84.09456000
1.72729492,-78.18612000,-97.59376000,-75.99489000,-88.86786000
1.72790527,-81.38202000,-89.62405000,-73.49628000,-82.71011000
1.72851563,-75.95565000,-88.24429000,-68.47814000,-78.80064000
1.72912598,-74.09151000,-87.43041000,-73.84827000,-78.07619000
1.72973633,-83.73467000,-87.59529000,-84.39732000,-76.69083000
1.73034668,-81.15714000,-94.03088000,-81.92760000,-82.76465000
1.73095703,-78.39378000,-101.53660000,-80.03285000,-81.60458000
1.73156738,-83.31336000,-93.74437000,-80.67611000,-81.46968000
1.73217773,-83.98184000,-94.61818000,-69.99823000,-74.82610000
1.73278809,-78.70120000,-100.91080000,-66.10416000,-73.72661000
1.73339844,-78.91358000,-101.44090000,-68.30653000,-96.40591000
1.73400879,-89.17637000,-99.16515000,-69.37762000,-83.12537000
1.73461914,-78.24374000,-104.08890000,-70.21842000,-72.96249000
1.73522949,-77.23595000,-94.89669000,-81.31238000,-70.75636000
1.73583984,-76.52554000,-91.00607000,-70.47691000,-72.14735000
1.73645020,-73.40119000,-102.38650000,-66.19064000,-71.32171000
1.73706055,-70.83108000,-94.89232000,-64.82204000,-72.06711000
1.73767090,-72.65887000,-92.28898000,-65.46669000,-71.98441000
1.73828125,-78.76947000,-94.05999000,-69.06472000,-73.24683000
1.73889160,-77.61689000,-101.84180000,-71.37513000,-86.48410000
1.73950195,-78.30273000,-112.04290000,-68.58777000,-78.23973000
1.74011230,-77.47919000,-96.75426000,-68.57198000,-79.22989000
1.74072266,-81.66245000,-95.06625000,-74.20331000,-75.79923000
1.74133301,-82.23212000,-104.72120000,-70.36772000,-68.05478000
1.74194336,-84.64181000,-108.71200000,-73.86813000,-67.28506000
1.74255371,-81.79154000,-104.09950000,-91.38152000,-68.16125000
1.74316406,-77.79964000,-94.67537000,-74.74696000,-70.33896000
1.74377441,-78.44212000,-96.23425000,-74.76872000,-72.84983000
1.74438477,-83.23425000,-93.67285000,-84.22512000,-75.23073000
1.74499512,-82.96080000,-86.79802000,-80.70652000,-82.85408000
1.74560547,-81.47694000,-86.31900000,-77.13924000,-77.27880000
1.74621582,-99.94698000,-91.18941000,-71.29687000,-72.90578000
1.74682617,-81.94937000,-104.19870000,-70.97009000,-74.83896000
1.74743652,-75.90877000,-99.22777000,-76.23383000,-85.03664000
1.74804688,-75.99699000,-99.39388000,-70.28393000,-78.26249000
1.74865723,-77.63528000,-105.15110000,-69.76684000,-78.00208000
1.74926758,-78.52975000,-92.03472000,-69.38562000,-90.11214000
1.74987793,-82.62781000,-93.08227000,-72.72610000,-80.79323000
1.75048828,-75.03604000,-110.81060000,-71.91953000,-84.12010000
1.75109863,-82.84107000,-97.71742000,-67.82545000,-83.44764000
1.75170898,-85.77847000,-94.26982000,-67.45990000,-72.02126000
1.75231934,-81.69593000,-92.58831000,-70.40360000,-70.43970000
1.75292969,-81.67187000,-90.50137000,-73.07773000,-72.42918000
1.75354004,-78.66505000,-90.07504000,-76.46557000,-78.89398000
1.75415039,-73.32137000,-91.87939000,-86.11128000,-73.08885000
1.75476074,-72.24455000,-95.45833000,-86.75839000,-69.99292000
1.75537109,-74.63498000,-108.24360000,-81.99599000,-72.81261000
1.75598145,-78.28940000,-92.51774000,-70.08865000,-101.53420000
1.75659180,-78.28790000,-88.58124000,-69.47082000,-77.93474000
1.75720215,-80.68236000,-95.21554000,-81.04256000,-84.45831000
1.75781250,-88.07201000,-98.27509000,-80.69736000,-75.83742000
1.75842285,-81.37460000,-93.37956000,-75.44460000,-70.27423000
1.75903320,-77.64454000,-93.55737000,-78.59615000,-72.15449000
1.75964355,-73.33566000,-92.72636000,-80.83752000,-75.85944000
1.76025391,-73.66010000,-95.77660000,-75.59019000,-68.10110000
1.76086426,-77.07777000,-102.08080000,-73.48782000,-72.11334000
1.76147461,-78.68040000,-91.04230000,-70.53906000,-71.29558000
1.76208496,-80.50977000,-87.82067000,-68.64804000,-67.73199000
1.76269531,-77.31926000,-89.13852000,-71.07492000,-66.19033000
1.76330566,-78.10964000,-92.85071000,-73.74571000,-66.39636000
1.76391602,-89.60625000,-92.37854000,-73.90849000,-69.85813000
1.76452637,-83.58283000,-102.16470000,-70.22968000,-79.63056000
1.76513672,-85.47234000,-100.81780000,-69.47174000,-76.38100000
1.76574707,-80.66192000,-97.83327000,-73.75037000,-73.11663000
1.76635742,-75.68734000,-100.58400000,-74.95246000,-74.29529000
1.76696777,-71.56711000,-92.84619000,-75.57648000,-71.05451000
1.76757813,-71.56065000,-93.32805000,-69.81004000,-70.37379000
1.76818848,-73.09708000,-91.24486000,-73.61413000,-74.69225000
1.76879883,-74.39670000,-92.91228000,-76.56060000,-72.99207000
1.76940918,-73.75911000,-93.39332000,-72.65825000,-70.17252000
1.77001953,-73.43312000,-89.03237000,-68.92337000,-77.36869000
1.77062988,-76.23475000,-90.11580000,-73.25264000,-80.59724000
1.77124023,-81.58058000,-94.77660000,-74.85159000,-76.14775000
1.77185059,-83.05962000,-102.24720000,-71.04008000,-82.32354000
1.77246094,-81.44228000,-99.28761000,-71.49641000,-92.36587000
1.77307129,-80.92834000,-97.22786000,-75.81711000,-77.36263000
1.77368164,-80.07486000,-94.28349000,-83.97435000,-75.08982000
1.77429199,-79.35587000,-96.50919000,-91.02012000,-75.30650000
1.77490234,-79.43311000,-90.63559000,-79.48399000,-74.50076000
1.77551270,-80.13653000,-86.40196000,-70.45712000,-77.30762000
1.77612305,-76.57117000,-84.39254000,-68.27383000,-72.33073000
1.77673340,-71.23902000,-86.59885000,-70.99051000,-66.96861000
1.77734375,-74.11131000,-96.17982000,-74.55150000,-67.67686000
1.77795410,-84.87888000,-108.53170000,-79.93508000,-71.70890000
1.77856445,-85.45043000,-99.45556000,-69.95393000,-74.81525000
1.77917480,-78.09514000,-92.05110000,-66.55986000,-76.12421000
1.77978516,-79.55603000,-89.44044000,-67.88857000,-72.76624000
1.78039551,-88.67989000,-92.10036000,-71.84293000,-72.38965000
1.78100586,-78.72723000,-94.82506000,-75.70288000,-77.48096000
1.78161621,-74.15218000,-93.65730000,-68.85156000,-84.20236000
1.78222656,-84.36247000,-91.77534000,-68.20477000,-78.18355000
1.78283691,-77.00986000,-93.05881000,-73.51544000,-74.97070000
1.78344727,-76.05191000,-94.99322000,-73.28207000,-78.28252000
1.78405762,-83.72437000,-90.39822000,-72.01958000,-72.08373000
1.78466797,-86.90067000,-93.33007000,-82.30412000,-69.60988000
1.78527832,-85.66425000,-99.64481000,-76.53381000,-74.06618000
1.78588867,-76.30640000,-97.76157000,-76.38780000,-76.25353000
1.78649902,-76.44995000,-107.71430000,-70.56097000,-75.24705000
1.78710938,-75.87482000,-89.94752000,-81.74171000,-71.97481000
1.78771973,-70.63557000,-87.47775000,-73.37976000,-72.56487000
1.78833008,-72.61694000,-91.02195000,-70.98091000,-79.80630000
1.78894043,-72.86564000,-105.39050000,-71.00391000,-85.33123000
1.78955078,-69.90987000,-96.32684000,-68.63647000,-80.67549000
1.79016113,-69.65662000,-93.49948000,-63.60451000,-70.44916000
1.79077148,-72.93170000,-93.62130000,-62.27002000,-68.92618000
1.79138184,-76.63490000,-94.07269000,-65.83636000,-72.80801000
1.79199219,-78.38901000,-91.33984000,-69.78552000,-71.94108000
1.79260254,-80.96428000,-89.88769000,-67.99009000,-72.15054000
1.79321289,-85.31679000,-88.33114000,-71.59960000,-75.10852000
1.79382324,-77.87734000,-87.73553000,-80.74187000,-80.25471000
1.79443359,-76.58064000,-88.48202000,-70.16477000,-74.04407000
1.79504395,-81.46529000,-91.22986000,-70.58018000,-70.37154000
1.79565430,-79.47519000,-91.76197000,-68.87019000,-69.87766000
1.79626465,-76.50107000,-89.45344000,-65.30766000,-74.98260000
1.79687500,-74.29060000,-90.55226000,-64.63628000,-73.58718000
1.79748535,-73.38189000,-98.14278000,-68.93816000,-74.40652000
1.79809570,-74.09388000,-94.70842000,-69.88526000,-79.04979000
1.79870605,-80.63111000,-97.98813000,-69.32600000,-71.43716000
1.79931641,-76.88454000,-112.24530000,-75.61896000,-70.14966000
1.79992676,-76.78490000,-98.98690000,-69.59978000,-68.94183000
1.80053711,-77.64568000,-99.83588000,-68.89809000,-69.68680000
1.80114746,-79.03705000,-97.27116000,-69.15958000,-74.96716000
1.80175781,-92.25850000,-93.10830000,-67.77705000,-78.14671000
1.80236816,-80.31702000,-90.45016000,-78.14286000,-76.72654000
1.80297852,-78.56087000,-95.08709000,-83.02634000,-79.68726000
1.80358887,-76.39067000,-96.88831000,-88.82183000,-73.81425000
1.80419922,-81.40009000,-92.76862000,-84.55849000,-76.47659000
1.80480957,-84.79843000,-91.91057000,-76.81851000,-73.76347000
1.80541992,-81.06477000,-89.97934000,-78.02686000,-72.96471000
1.80603027,-85.54658000,-89.59489000,-75.78803000,-72.31080000
1.80664063,-91.11867000,-101.02270000,-77.77830000,-71.68964000
1.80725098,-82.06124000,-96.81950000,-86.34177000,-70.41624000
1.80786133,-81.97989000,-99.57156000,-71.23750000,-70.53427000
1.80847168,-76.66923000,-99.40018000,-66.97440000,-72.03164000
1.80908203,-72.05156000,-88.57064000,-69.38462000,-73.21435000
1.80969238,-71.96032000,-87.13291000,-73.86214000,-73.45987000
1.81030273,-75.56061000,-92.99002000,-71.53177000,-72.99380000
1.81091309,-83.58280000,-95.68004000,-70.02514000,-71.94046000
1.81152344,-81.97476000,-89.60864000,-76.20554000,-75.11642000
1.81213379,-77.62746000,-94.78702000,-69.86418000,-84.58289000
1.81274414,-98.38036000,-98.02006000,-73.35009000,-82.05635000
1.81335449,-77.36775000,-95.33987000,-76.16383000,-78.70757000
1.81396484,-79.24295000,-91.50650000,-72.59256000,-75.42195000
1.81457520,-88.86035000,-93.09726000,-67.39190000,-70.31712000
1.81518555,-84.95560000,-103.32060000,-66.44535000,-71.77230000
1.81579590,-81.33699000,-94.75655000,-78.78500000,-86.22760000
1.81640625,-82.18781000,-101.55140000,-71.17698000,-74.92079000
1.81701660,-82.53667000,-96.20590000,-68.58401000,-71.14583000
1.81762695,-77.71013000,-94.56212000,-66.08385000,-74.26443000
1.81823730,-76.04759000,-94.66998000,-66.31692000,-73.86300000
1.81884766,-74.43552000,-105.98600000,-72.18012000,-70.73558000
1.81945801,-72.50942000,-92.63330000,-78.70023000,-72.15009000
1.82006836,-73.71563000,-90.19393000,-75.52980000,-79.29735000
1.82067871,-82.80503000,-98.66207000,-75.51553000,-80.60600000
1.82128906,-82.32674000,-95.15108000,-71.18455000,-80.60769000
1.82189941,-83.51402000,-89.68743000,-72.43634000,-75.01274000
1.82250977,-78.40778000,-91.42462000,-87.69905000,-78.37827000
1.82312012,-80.86509000,-90.28058000,-72.80199000,-82.97667000
1.82373047,-83.06956000,-90.44953000,-75.94558000,-74.67608000
1.82434082,-79.00587000,-95.53543000,-83.14994000,-70.48755000
1.82495117,-79.22664000,-93.96233000,-91.59568000,-74.86816000
1.82556152,-86.18536000,-92.44780000,-77.93068000,-85.12431000
1.82617188,-81.15973000,-101.55610000,-73.93732000,-76.79549000
1.82678223,-75.74931000,-101.65660000,-74.86137000,-70.22302000
1.82739258,-75.86660000,-93.03361000,-67.11313000,-70.63473000
1.82800293,-80.36470000,-91.78872000,-63.04697000,-68.47223000
1.82861328,-89.85973000,-99.77203000,-61.67651000,-67.08861000
1.82922363,-76.83755000,-85.38873000,-64.33053000,-72.08764000
1.82983398,-73.09017000,-84.27269000,-67.81804000,-73.18483000
1.83044434,-76.59146000,-89.29147000,-68.84206000,-71.53783000
1.83105469,-92.61888000,-103.44300000,-66.85437000,-75.96807000
1.83166504,-90.71397000,-102.40020000,-69.51999000,-71.20615000
1.83227539,-83.58446000,-98.25067000,-70.08416000,-69.42844000
1.83288574,-77.58067000,-97.32925000,-69.90551000,-72.34392000
1.83349609,-78.52657000,-106.29670000,-67.37023000,-71.35484000
1.83410645,-81.85867000,-94.79118000,-63.79661000,-76.05293000
1.83471680,-80.27927000,-99.65579000,-63.75589000,-76.15559000
1.83532715,-84.03976000,-93.56462000,-66.88789000,-77.91122000
1.83593750,-74.42818000,-89.52295000,-72.74574000,-75.99715000
1.83654785,-70.76057000,-97.77314000,-87.05534000,-82.79330000
1.83715820,-70.00567000,-106.40610000,-87.90762000,-72.70664000
1.83776855,-76.83813000,-105.57650000,-80.75337000,-80.71765000
1.83837891,-88.69771000,-97.23459000,-75.96614000,-83.47920000
1.83898926,-82.20326000,-102.62140000,-74.57663000,-79.36132000
1.83959961,-81.14352000,-101.81350000,-82.56920000,-89.00676000
1.84020996,-90.31277000,-100.93680000,-85.40076000,-81.35617000
1.84082031,-90.81488000,-94.30499000,-70.41971000,-77.22084000
1.84143066,-79.45596000,-92.42448000,-66.91997000,-75.41026000
1.84204102,-77.14897000,-95.79565000,-71.95244000,-77.74791000
1.84265137,-78.62833000,-88.44051000,-81.87708000,-80.25600000
1.84326172,-79.84132000,-89.61790000,-86.77689000,-77.43121000
1.84387207,-84.24705000,-94.36070000,-74.91397000,-73.95476000
1.84448242,-74.71091000,-109.33400000,-72.52206000,-75.78661000
1.84509277,-73.55956000,-99.60155000,-77.45995000,-74.43393000
1.84570313,-73.76842000,-94.10698000,-74.40186000,-67.93497000
1.84631348,-78.43439000,-96.22112000,-68.79816000,-67.84758000
1.84692383,-88.62159000,-102.33600000,-66.67786000,-73.88597000
1.84753418,-79.28798000,-99.30305000,-74.14471000,-82.33119000
1.84814453,-73.02056000,-98.20515000,-68.49562000,-86.45685000
1.84875488,-74.20447000,-93.62624000,-65.90456000,-79.68848000
1.84936523,-77.59680000,-85.73956000,-71.03987000,-72.68886000
1.84997559,-76.33816000,-88.35809000,-77.45673000,-71.59841000
1.85058594,-75.65558000,-110.04550000,-69.07929000,-77.40817000
1.85119629,-74.56076000,-107.06170000,-66.91177000,-75.84918000
1.85180664,-76.90010000,-105.59490000,-66.77601000,-72.07946000
1.85241699,-84.19506000,-106.62980000,-68.62883000,-74.95458000
1.85302734,-69.31674000,-97.58859000,-70.61386000,-85.45055000
1.85363770,-60.30165000,-97.86004000,-61.34594000,-81.12222000
1.85424805,-60.39124000,-104.48470000,-61.95791000,-78.55419000
1.85485840,-69.17274000,-93.80205000,-73.00047000,-83.47408000
1.85546875,-77.03613000,-91.19221000,-71.34398000,-84.22440000
1.85607910,-73.45184000,-96.18263000,-73.28263000,-73.68501000
1.85668945,-72.46894000,-93.31216000,-73.20705000,-73.81065000
1.85729980,-74.52222000,-100.92500000,-75.43908000,-78.78699000
1.85791016,-77.73042000,-95.92152000,-74.16853000,-75.41178000
1.85852051,-78.59177000,-90.96513000,-66.71449000,-69.97548000
1.85913086,-78.59328000,-90.14638000,-68.20781000,-72.89216000
1.85974121,-79.03752000,-91.35918000,-74.82093000,-79.98507000
1.86035156,-78.87816000,-97.47395000,-73.01685000,-90.74883000
1.86096191,-83.47642000,-91.43403000,-64.91100000,-78.53800000
1.86157227,-84.96217000,-88.77316000,-63.39317000,-74.44957000
1.86218262,-78.20163000,-92.15031000,-68.31921000,-79.77587000
1.86279297,-77.01446000,-94.84115000,-70.38305000,-76.55310000
1.86340332,-77.78095000,-107.68010000,-70.51634000,-71.37176000
1.86401367,-84.67289000,-103.49170000,-80.07590000,-71.07030000
1.86462402,-84.82362000,-92.00400000,-78.29277000,-69.32516000
1.86523438,-79.44640000,-85.94466000,-73.17488000,-65.22982000
1.86584473,-83.21942000,-86.58187000,-70.63951000,-66.32796000
1.86645508,-78.97660000,-95.56920000,-70.91506000,-70.51109000
1.86706543,-78.54789000,-96.81865000,-78.73430000,-69.33054000
1.86767578,-81.32816000,-92.13498000,-71.73598000,-70.48051000
1.86828613,-82.54383000,-92.96663000,-67.68700000,-76.74920000
1.86889648,-87.38491000,-92.29858000,-68.50971000,-76.23605000
1.86950684,-87.27894000,-94.26187000,-71.85525000,-74.03612000
1.87011719,-77.25587000,-98.58719000,-81.70564000,-78.97608000
1.87072754,-71.77007000,-101.82740000,-68.87761000,-75.24606000
1.87133789,-72.51940000,-96.81693000,-67.12989000,-74.82661000
1.87194824,-74.07145000,-91.36234000,-69.32598000,-85.32669000
1.87255859,-79.25166000,-91.43396000,-69.98236000,-79.46286000
1.87316895,-88.27730000,-90.92136000,-70.17861000,-74.29230000
1.87377930,-78.93553000,-93.77783000,-75.06890000,-74.47632000
1.87438965,-74.37592000,-96.64400000,-71.43443000,-77.99720000
1.87500000,-75.05530000,-99.45590000,-76.46384000,-69.14844000
1.87561035,-83.64819000,-95.50289000,-72.28399000,-69.03139000
1.87622070,-84.80403000,-93.50381000,-74.99715000,-74.32771000
1.87683105,-82.50565000,-92.50005000,-73.41301000,-72.20421000
1.87744141,-81.16935000,-93.65372000,-73.98980000,-70.69170000
1.87805176,-81.29744000,-87.96577000,-93.47564000,-73.72592000
1.87866211,-92.45874000,-87.43323000,-75.27173000,-76.37473000
1.87927246,-90.75784000,-88.80721000,-73.31793000,-80.40535000
1.87988281,-85.48890000,-89.41083000,-73.77927000,-71.90372000
1.88049316,-81.27969000,-92.59004000,-72.52798000,-75.86682000
1.88110352,-79.64407000,-94.89944000,-74.04609000,-75.93467000
1.88171387,-77.95211000,-89.61192000,-81.18703000,-74.07701000
1.88232422,-75.65566000,-94.88072000,-77.99838000,-73.48577000
1.88293457,-78.55048000,-94.45850000,-90.58206000,-77.07281000
1.88354492,-94.22105000,-102.77930000,-83.01050000,-74.38604000
1.88415527,-81.35555000,-94.31702000,-74.64042000,-70.34229000
1.88476563,-79.66549000,-88.66687000,-65.38240000,-73.82222000
1.88537598,-85.82513000,-88.81824000,-66.31184000,-86.21211000
1.88598633,-87.81831000,-96.70406000,-86.33441000,-82.18845000
1.88659668,-81.48482000,-96.52286000,-68.05357000,-75.79654000
1.88720703,-82.13344000,-93.39188000,-65.82260000,-70.53444000
1.88781738,-86.52039000,-97.07584000,-68.89618000,-70.11746000
1.88842773,-85.72447000,-92.49866000,-75.54118000,-73.39632000
1.88903809,-78.99935000,-82.13324000,-76.21530000,-80.13862000
1.88964844,-80.01655000,-81.22913000,-70.82269000,-89.83839000
1.89025879,-76.79876000,-87.67816000,-69.34048000,-81.57078000
1.89086914,-72.31604000,-89.91719000,-74.92740000,-90.91003000
1.89147949,-79.52024000,-90.66805000,-76.52772000,-74.56870000
1.89208984,-89.05013000,-90.47757000,-70.75774000,-72.42995000
1.89270020,-85.52090000,-103.74460000,-77.52496000,-79.46206000
1.89331055,-80.61637000,-96.05986000,-73.66759000,-89.36745000
1.89392090,-84.40001000,-84.25200000,-70.07008000,-88.11019000
1.89453125,-69.40901000,-78.86354000,-67.77812000,-75.61821000
1.89514160,-70.05284000,-83.16338000,-73.01965000,-70.55752000
1.89575195,-78.39321000,-103.89110000,-80.84672000,-71.59441000
1.89636230,-82.58185000,-94.03429000,-73.62437000,-76.73048000
1.89697266,-74.40327000,-95.43230000,-74.67297000,-80.11739000
1.89758301,-71.51360000,-90.56245000,-77.01377000,-83.37347000
1.89819336,-72.34925000,-88.01074000,-78.94601000,-77.74263000
1.89880371,-71.76377000,-90.17456000,-77.51731000,-76.88763000
1.89941406,-71.55438000,-90.51894000,-71.37723000,-74.11864000
1.90002441,-73.50475000,-90.32952000,-69.56290000,-72.69435000
1.90063477,-75.16139000,-91.77119000,-73.06509000,-71.38789000
1.90124512,-72.89198000,-96.60541000,-69.08922000,-73.64281000
1.90185547,-72.46237000,-99.28298000,-70.66808000,-88.68251000
1.90246582,-72.35808000,-102.90110000,-71.78102000,-77.02216000
1.90307617,-72.83965000,-95.77254000,-69.41843000,-93.02567000
1.90368652,-74.79219000,-89.77695000,-75.49027000,-81.16220000
1.90429688,-76.97648000,-88.80859000,-70.49175000,-76.51027000
1.90490723,-80.09801000,-94.11890000,-67.82269000,-73.52299000
1.90551758,-78.06940000,-99.85292000,-70.39059000,-81.12605000
1.90612793,-77.27213000,-107.34520000,-70.15964000,-73.00490000
1.90673828,-80.03204000,-102.80090000,-66.35365000,-78.57520000
1.90734863,-77.22810000,-96.58001000,-72.65773000,-78.37885000
1.90795898,-76.51444000,-96.42944000,-74.14052000,-73.60564000
1.90856934,-78.11257000,-96.29739000,-75.74730000,-72.39819000
1.90917969,-77.17520000,-99.34048000,-69.69025000,-74.58688000
1.90979004,-74.36647000,-108.69790000,-67.41380000,-88.57953000
1.91040039,-79.15398000,-98.33453000,-69.23360000,-77.33194000
1.91101074,-74.59691000,-99.57381000,-70.31968000,-84.55860000
1.91162109,-73.79275000,-98.43963000,-73.45570000,-80.67733000
1.91223145,-78.68082000,-88.53319000,-76.99934000,-74.04707000
1.91284180,-81.59562000,-89.52763000,-79.42138000,-76.33740000
1.91345215,-84.98804000,-101.78550000,-76.09608000,-92.51399000
1.91406250,-85.36423000,-95.90359000,-74.76816000,-82.29137000
1.91467285,-83.59900000,-91.69326000,-75.82917000,-74.48387000
1.91528320,-88.33955000,-91.31459000,-72.38269000,-71.52869000
1.91589355,-82.84194000,-96.17843000,-71.13418000,-71.58395000
1.91650391,-77.09557000,-107.59310000,-80.18871000,-79.18323000
1.91711426,-82.02199000,-92.49958000,-75.16972000,-74.29726000
1.91772461,-79.95175000,-88.17397000,-68.68591000,-69.50278000
1.91833496,-76.11046000,-92.97177000,-68.16481000,-69.95561000
1.91894531,-76.99157000,-98.45186000,-68.76822000,-73.48413000
1.91955566,-76.62334000,-94.82413000,-76.66177000,-73.41886000
1.92016602,-81.93241000,-92.81707000,-76.29427000,-72.60300000
1.92077637,-90.19012000,-90.84169000,-75.24743000,-78.19037000
1.92138672,-82.12876000,-92.84599000,-74.51840000,-76.47809000
1.92199707,-81.68537000,-98.57154000,-78.30743000,-70.24081000
1.92260742,-84.06021000,-100.29580000,-74.19249000,-70.92587000
1.92321777,-77.67518000,-105.77510000,-72.28831000,-79.33984000
1.92382813,-77.25362000,-96.28993000,-79.82255000,-77.43151000
1.92443848,-91.49525000,-120.42950000,-81.80297000,-72.66746000
1.92504883,-83.57777000,-99.31647000,-86.02286000,-84.03323000
1.92565918,-85.99288000,-96.86204000,-94.82298000,-72.82211000
1.92626953,-82.38416000,-90.28326000,-75.68068000,-72.77705000
1.92687988,-81.16461000,-90.65281000,-72.04553000,-86.27747000
1.92749023,-75.83365000,-93.95057000,-71.34505000,-78.09105000
1.92810059,-74.68745000,-95.03508000,-71.15445000,-72.30363000
1.92871094,-75.34077000,-94.94676000,-72.43505000,-68.73129000
1.92932129,-76.60919000,-96.15582000,-84.60469000,-69.78017000
1.92993164,-77.18943000,-97.57207000,-70.34868000,-75.56918000
1.93054199,-89.71145000,-93.21150000,-69.90371000,-86.45035000
1.93115234,-84.01844000,-87.54431000,-73.96108000,-77.55612000
1.93176270,-80.41259000,-85.81702000,-74.31558000,-78.18462000
1.93237305,-93.79843000,-88.10381000,-72.46915000,-74.46734000
1.93298340,-86.35977000,-90.74612000,-67.21010000,-77.22136000
1.93359375,-85.30153000,-95.88947000,-65.04556000,-74.38032000
1.93420410,-85.09174000,-94.34743000,-64.52023000,-73.41409000
1.93481445,-80.85236000,-89.36316000,-63.43750000,-80.20463000
1.93542480,-79.69936000,-89.78929000,-62.20648000,-81.47739000
1.93603516,-73.70470000,-95.09655000,-62.88142000,-77.84372000
1.93664551,-63.31746000,-83.08312000,-64.98296000,-69.85824000
1.93725586,-61.72297000,-78.42941000,-66.45702000,-67.73961000
1.93786621,-69.06256000,-81.48071000,-69.70718000,-67.58980000
1.93847656,-74.39532000,-90.06169000,-78.00076000,-70.69445000
1.93908691,-73.25009000,-100.58760000,-71.25826000,-79.26089000
1.93969727,-76.89627000,-104.34930000,-80.99983000,-70.78101000
1.94030762,-77.01448000,-100.36650000,-70.02415000,-67.29633000
1.94091797,-68.74928000,-119.51000000,-69.81670000,-73.58568000
1.94152832,-69.89807000,-102.99350000,-70.88219000,-79.55341000
1.94213867,-75.87983000,-101.77530000,-68.30653000,-73.11651000
1.94274902,-86.98769000,-92.34219000,-71.11985000,-75.83667000
1.94335938,-85.96318000,-89.88013000,-69.25045000,-83.89217000
1.94396973,-85.36010000,-91.58904000,-63.25372000,-86.65213000
1.94458008,-80.19532000,-92.95963000,-62.82039000,-79.19035000
1.94519043,-74.25960000,-95.79918000,-67.08208000,-75.30789000
1.94580078,-73.75440000,-93.75789000,-68.19109000,-73.29821000
1.94641113,-75.08582000,-92.92550000,-72.90520000,-73.67597000
1.94702148,-82.49786000,-103.64590000,-76.07494000,-71.55051000
1.94763184,-92.23522000,-94.71771000,-71.72599000,-69.17980000
1.94824219,-77.69116000,-88.47795000,-78.25727000,-72.36732000
1.94885254,-74.09815000,-87.94763000,-75.94936000,-76.10671000
1.94946289,-80.70854000,-86.79832000,-70.15102000,-72.29465000
1.95007324,-80.59680000,-90.54433000,-70.27438000,-69.12520000
1.95068359,-75.31731000,-93.61038000,-69.72249000,-72.26495000
1.95129395,-76.46243000,-91.31229000,-75.13799000,-76.67873000
1.95190430,-80.82595000,-95.40750000,-69.85085000,-77.73514000
1.95251465,-84.76540000,-95.69595000,-66.31628000,-78.88954000
1.95312500,-88.00075000,-93.11668000,-69.66818000,-77.26182000
1.95373535,-77.44077000,-98.90144000,-73.39520000,-73.28284000
1.95434570,-74.41474000,-88.30380000,-83.35146000,-68.53650000
1.95495605,-75.27329000,-87.85062000,-77.07741000,-68.32864000
1.95556641,-79.75423000,-97.13703000,-80.58368000,-69.90269000
1.95617676,-77.93161000,-89.76871000,-73.32625000,-71.17441000
1.95678711,-74.32544000,-90.45570000,-72.02426000,-80.28632000
1.95739746,-75.54604000,-98.77007000,-72.42966000,-87.88399000
1.95800781,-80.16814000,-94.93420000,-71.91698000,-77.19804000
1.95861816,-83.68668000,-96.93871000,-69.02269000,-81.29091000
1.95922852,-83.35122000,-94.08787000,-64.36916000,-79.39626000
1.95983887,-78.10120000,-98.04394000,-63.77216000,-70.00251000
1.96044922,-75.78041000,-101.99540000,-66.25210000,-70.87647000
1.96105957,-77.39855000,-97.12284000,-70.36780000,-80.01893000
1.96166992,-79.17297000,-96.27593000,-73.18967000,-74.15569000
1.96228027,-77.87158000,-97.33261000,-76.72788000,-73.09571000
1.96289063,-75.62695000,-109.56370000,-69.43267000,-76.32215000
1.96350098,-75.17686000,-101.88010000,-74.53716000,-84.09064000
1.96411133,-79.51653000,-101.85440000,-76.92754000,-77.29242000
1.96472168,-85.41443000,-100.35390000,-72.40780000,-74.35085000
1.96533203,-84.63745000,-99.78175000,-70.21904000,-75.96667000
1.96594238,-83.96086000,-98.59595000,-69.21945000,-73.86921000
1.96655273,-77.96635000,-100.83620000,-67.88919000,-74.14755000
1.96716309,-80.59132000,-98.00177000,-77.57246000,-75.27029000
1.96777344,-82.26502000,-92.24629000,-74.03809000,-72.67406000
1.96838379,-78.04182000,-88.92320000,-67.73652000,-74.08725000
1.96899414,-100.26910000,-89.51123000,-64.99574000,-82.24103000
1.96960449,-82.02260000,-92.22275000,-67.20161000,-81.32362000
1.97021484,-78.19550000,-92.69354000,-67.47554000,-77.47590000
1.97082520,-81.74413000,-89.58336000,-67.81459000,-74.90651000
1.97143555,-80.41328000,-95.81145000,-70.15788000,-81.57548000
1.97204590,-75.14159000,-94.18288000,-71.38306000,-78.96579000
1.97265625,-78.56384000,-91.07822000,-73.72373000,-86.99997000
1.97326660,-88.80310000,-90.54985000,-75.01038000,-76.61141000
1.97387695,-81.14200000,-91.99908000,-70.73931000,-77.92919000
1.97448730,-81.84991000,-89.02543000,-71.22212000,-81.19430000
1.97509766,-79.96835000,-90.16835000,-76.20436000,-76.02967000
1.97570801,-73.77182000,-98.28366000,-71.30474000,-71.14313000
1.97631836,-82.73730000,-97.94366000,-68.30671000,-71.05309000
