Frequency,Channel A,Channel B,Channel C,Channel D
1.96899414,-81.13000000,-93.52255000,-69.09557000,-83.51820000
1.96960449,-85.04726000,-94.32674000,-68.12724000,-76.58064000
1.97021484,-79.02627000,-85.89743000,-77.35398000,-71.52449000
1.97082520,-81.91563000,-88.92190000,-66.32499000,-70.54553000
1.97143555,-93.83468000,-95.97739000,-67.17392000,-69.94113000
1.97204590,-87.61230000,-84.46197000,-78.05569000,-73.37660000
1.97265625,-94.62986000,-82.27519000,-70.66453000,-80.53551000
1.97326660,-87.36032000,-86.28925000,-73.82600000,-80.28901000
1.97387695,-75.17523000,-89.98650000,-69.94552000,-76.69600000
1.97448730,-74.30198000,-90.70593000,-70.97075000,-77.44905000
1.97509766,-85.24438000,-92.60956000,-72.84949000,-82.51285000
1.97570801,-82.35892000,-87.10857000,-65.17625000,-78.75369000
1.97631836,-80.28782000,-89.03773000,-62.78698000,-71.47980000
1.97692871,-84.97021000,-116.81630000,-67.50866000,-72.71627000
1.97753906,-88.73285000,-110.04400000,-74.69445000,-75.88705000
1.97814941,-84.08688000,-95.33803000,-72.77811000,-77.14281000
1.97875977,-78.62746000,-86.25026000,-73.93216000,-73.47719000
1.97937012,-79.13400000,-86.78499000,-80.32358000,-73.79121000
1.97998047,-87.99651000,-87.77496000,-85.76237000,-81.60754000
1.98059082,-87.87683000,-87.15260000,-79.80248000,-79.30241000
1.98120117,-88.68789000,-94.02487000,-76.42400000,-85.20486000
1.98181152,-89.61944000,-104.98220000,-76.87165000,-71.92267000
1.98242188,-80.50569000,-103.69220000,-83.82800000,-70.13892000
1.98303223,-75.02721000,-89.93416000,-70.11035000,-76.26283000
1.98364258,-75.52594000,-84.39151000,-64.06526000,-76.08670000
1.98425293,-80.95760000,-84.82439000,-65.12675000,-71.73505000
1.98486328,-92.57439000,-86.52773000,-68.92695000,-74.52955000
1.98547363,-87.09690000,-91.45957000,-68.95927000,-78.78572000
1.98608398,-89.61649000,-93.51009000,-72.05287000,-75.73658000
1.98669434,-83.30077000,-89.38339000,-81.60518000,-77.41515000
1.98730469,-80.63721000,-91.40646000,-85.30917000,-90.52974000
1.98791504,-82.91888000,-90.85622000,-77.64939000,-79.26805000
1.98852539,-83.60419000,-84.70227000,-70.98126000,-72.83816000
1.98913574,-81.64140000,-82.76218000,-70.53550000,-75.87833000
1.98974609,-80.08820000,-83.36626000,-72.87436000,-73.56603000
1.99035645,-81.94221000,-91.05885000,-80.87585000,-74.30179000
1.99096680,-84.70435000,-81.46786000,-73.62212000,-72.75909000
1.99157715,-85.97093000,-80.64555000,-75.79902000,-69.94035000
1.99218750,-90.84354000,-85.93002000,-72.32463000,-75.23814000
1.99279785,-81.29881000,-87.71371000,-69.36194000,-77.49448000
1.99340820,-79.49977000,-88.10516000,-78.93790000,-77.72375000
1.99401855,-77.06960000,-83.52039000,-78.58501000,-76.50027000
1.99462891,-73.56660000,-76.59025000,-67.10722000,-82.10166000
1.99523926,-75.08279000,-80.17989000,-63.44117000,-77.15556000
1.99584961,-77.84648000,-88.96246000,-62.60721000,-77.67735000
1.99645996,-82.44135000,-97.85683000,-66.93835000,-77.32685000
1.99707031,-87.89648000,-85.94705000,-70.91069000,-72.88075000
1.99768066,-80.39050000,-91.27084000,-68.05130000,-76.06946000
1.99829102,-74.45956000,-93.65289000,-69.75796000,-72.17115000
1.99890137,-75.94621000,-85.47601000,-78.52216000,-69.64917000
1.99951172,-82.08672000,-83.10353000,-69.37871000,-69.88451000
2.00012207,-80.61337000,-86.09167000,-72.61575000,-73.42084000
2.00073242,-83.92395000,-81.09985000,-74.10557000,-74.51168000
2.00134277,-99.47531000,-80.64378000,-65.62347000,-71.91000000
2.00195313,-89.67618000,-84.53114000,-66.12181000,-81.09077000
2.00256348,-83.97202000,-89.22728000,-72.49464000,-80.19469000
2.00317383,-87.30240000,-85.98521000,-66.20897000,-79.92448000
2.00378418,-94.17270000,-82.07185000,-68.62234000,-71.04227000
2.00439453,-84.20066000,-82.92474000,-71.51771000,-70.19258000
2.00500488,-79.95404000,-87.97276000,-67.31508000,-74.92784000
2.00561523,-84.17094000,-92.03307000,-71.99081000,-79.35647000
2.00622559,-85.33556000,-87.41814000,-67.96362000,-89.29523000
2.00683594,-78.86943000,-88.12351000,-64.98658000,-81.87430000
2.00744629,-77.79544000,-93.18885000,-69.38741000,-82.20984000
2.00805664,-76.34952000,-94.23186000,-71.54183000,-73.82649000
2.00866699,-78.80843000,-95.00195000,-71.62122000,-72.68521000
2.00927734,-87.22754000,-92.27776000,-72.31673000,-74.27337000
2.00988770,-92.07942000,-91.64722000,-71.94573000,-79.00735000
2.01049805,-91.72398000,-93.70808000,-75.32027000,-76.98322000
2.01110840,-83.69988000,-89.12909000,-72.58978000,-79.47440000
2.01171875,-80.15791000,-84.50404000,-67.55315000,-95.83298000
2.01232910,-79.82283000,-84.55894000,-70.03824000,-85.14458000
2.01293945,-78.92754000,-88.17565000,-70.77600000,-77.21249000
2.01354980,-77.69178000,-86.28681000,-75.18668000,-79.28629000
2.01416016,-79.65208000,-86.47520000,-76.08723000,-75.37437000
2.01477051,-82.85465000,-92.09789000,-78.40283000,-74.55872000
2.01538086,-84.61205000,-97.82810000,-71.10387000,-73.93827000
2.01599121,-86.73109000,-107.93220000,-65.70391000,-76.76067000
2.01660156,-80.42728000,-99.15971000,-65.42706000,-76.94958000
2.01721191,-84.36800000,-88.21812000,-68.17664000,-69.98975000
2.01782227,-86.33965000,-89.09969000,-90.91831000,-67.26981000
2.01843262,-78.60310000,-98.01077000,-68.76149000,-70.86043000
2.01904297,-78.69939000,-99.68796000,-67.02618000,-87.73082000
2.01965332,-80.44254000,-87.35355000,-72.99900000,-79.06757000
2.02026367,-86.30042000,-85.46199000,-75.15822000,-77.99046000
2.02087402,-83.51017000,-88.44082000,-76.29746000,-92.00908000
2.02148438,-80.74731000,-100.36440000,-77.78220000,-78.18559000
2.02209473,-82.60265000,-95.21869000,-69.89762000,-73.20568000
2.02270508,-77.46904000,-90.22237000,-77.54401000,-71.64098000
2.02331543,-79.85944000,-83.84314000,-68.74014000,-76.57211000
2.02392578,-79.69544000,-81.33709000,-70.33367000,-74.37782000
2.02453613,-75.47095000,-87.20422000,-72.85352000,-72.13706000
2.02514648,-79.44295000,-90.88290000,-72.99632000,-79.14085000
2.02575684,-80.83289000,-88.96524000,-68.56522000,-87.74604000
2.02636719,-77.90414000,-86.18810000,-63.86478000,-69.70819000
2.02697754,-75.54765000,-88.99400000,-64.36212000,-68.08990000
2.02758789,-76.55693000,-93.38333000,-69.46072000,-78.44344000
2.02819824,-79.31105000,-89.76340000,-69.31744000,-67.75871000
2.02880859,-75.93704000,-86.04653000,-68.13275000,-65.31072000
2.02941895,-77.23521000,-88.33717000,-75.55173000,-66.10791000
2.03002930,-84.95528000,-95.10273000,-73.69215000,-66.50906000
2.03063965,-75.95691000,-88.51973000,-71.57378000,-67.61095000
2.03125000,-76.67080000,-83.10614000,-68.84061000,-69.66451000
2.03186035,-76.96836000,-81.28326000,-68.63344000,-72.61606000
2.03247070,-72.96123000,-83.32068000,-80.70462000,-75.75083000
2.03308105,-72.76147000,-85.82291000,-71.89752000,-76.31868000
2.03369141,-77.22259000,-86.98677000,-65.86607000,-74.86398000
2.03430176,-79.98818000,-96.45580000,-63.75488000,-72.43646000
2.03491211,-85.49411000,-87.94567000,-63.42567000,-71.27977000
2.03552246,-80.67790000,-86.37409000,-66.21623000,-72.90262000
2.03613281,-79.42203000,-93.02690000,-69.05293000,-84.03008000
2.03674316,-74.45161000,-88.78249000,-69.06419000,-74.31200000
2.03735352,-70.05342000,-94.84076000,-69.53352000,-70.02461000
2.03796387,-75.80550000,-91.62648000,-70.70449000,-74.80261000
2.03857422,-79.50594000,-88.42038000,-73.61876000,-76.86149000
2.03918457,-84.59792000,-86.24138000,-72.11797000,-71.23811000
2.03979492,-85.34638000,-87.28941000,-80.66888000,-70.54276000
2.04040527,-80.65476000,-98.96977000,-76.39365000,-74.10640000
2.04101563,-77.80353000,-91.61755000,-84.51072000,-76.23259000
2.04162598,-76.91796000,-99.64751000,-82.53737000,-75.14735000
2.04223633,-78.66570000,-96.40163000,-72.97801000,-75.76862000
2.04284668,-93.76575000,-91.02525000,-78.60912000,-81.33604000
2.04345703,-85.95809000,-85.45007000,-72.39191000,-81.90151000
2.04406738,-85.16308000,-84.17786000,-69.09318000,-85.46404000
2.04467773,-91.48682000,-88.13491000,-71.75347000,-81.90960000
2.04528809,-93.25233000,-91.73997000,-69.88919000,-73.41000000
2.04589844,-97.72528000,-88.72194000,-66.94135000,-78.48247000
2.04650879,-92.11681000,-87.69881000,-67.81212000,-75.05777000
2.04711914,-85.99144000,-91.97198000,-65.00334000,-70.40854000
2.04772949,-92.61546000,-109.95730000,-63.44144000,-70.01965000
2.04833984,-82.69890000,-92.59925000,-65.61529000,-71.30144000
2.04895020,-81.54977000,-86.55389000,-70.86359000,-76.97668000
2.04956055,-80.64758000,-83.27767000,-71.47821000,-83.28159000
2.05017090,-77.49618000,-85.05324000,-74.14042000,-75.93365000
2.05078125,-77.86115000,-88.86189000,-74.82909000,-76.41901000
2.05139160,-77.41563000,-95.83749000,-73.69765000,-78.38822000
2.05200195,-80.20736000,-85.21815000,-74.06339000,-75.70262000
2.05261230,-82.60417000,-84.08324000,-82.56729000,-73.31750000
2.05322266,-82.82457000,-81.76011000,-69.20289000,-80.14624000
2.05383301,-84.99792000,-86.00288000,-67.19766000,-101.08490000
2.05444336,-92.31343000,-88.83559000,-66.58694000,-76.40591000
2.05505371,-90.00721000,-83.61808000,-64.41096000,-70.37437000
2.05566406,-87.48584000,-84.41640000,-65.98705000,-70.76140000
2.05627441,-90.76069000,-88.75662000,-72.36904000,-75.49078000
2.05688477,-87.23991000,-101.68040000,-66.75353000,-75.24736000
2.05749512,-81.18524000,-95.28026000,-70.10670000,-70.48268000
2.05810547,-78.86804000,-92.23282000,-73.08663000,-69.18715000
2.05871582,-83.79829000,-90.10785000,-67.07824000,-71.39117000
2.05932617,-90.75407000,-95.09876000,-64.21231000,-84.20357000
2.05993652,-81.45580000,-96.47968000,-63.39726000,-82.72958000
2.06054688,-77.45135000,-97.20012000,-63.98981000,-89.95064000
2.06115723,-80.29842000,-86.51310000,-66.70094000,-78.96301000
2.06176758,-87.35092000,-82.30107000,-66.82967000,-79.95963000
2.06237793,-87.70302000,-87.09587000,-68.46386000,-75.18159000
2.06298828,-85.50435000,-88.68967000,-68.83889000,-74.22314000
2.06359863,-105.84870000,-86.98691000,-67.97255000,-76.85929000
2.06420898,-82.17757000,-85.11402000,-69.27604000,-79.84614000
2.06481934,-78.96018000,-84.43107000,-74.26762000,-79.87248000
2.06542969,-78.85542000,-85.82927000,-75.21636000,-71.15401000
2.06604004,-81.18309000,-86.60899000,-76.26830000,-75.65813000
2.06665039,-79.84006000,-93.75597000,-76.18270000,-84.98322000
2.06726074,-80.15543000,-101.85520000,-71.06340000,-78.30627000
2.06787109,-85.86872000,-90.97932000,-72.17523000,-78.69806000
2.06848145,-82.06593000,-89.48935000,-71.97444000,-70.58924000
2.06909180,-79.94511000,-93.00190000,-79.20994000,-73.28755000
2.06970215,-85.81912000,-89.81294000,-66.40172000,-75.00619000
2.07031250,-85.20596000,-84.20371000,-62.60441000,-71.83266000
2.07092285,-76.95070000,-84.97712000,-68.10867000,-72.90253000
2.07153320,-74.46209000,-88.40308000,-69.65388000,-79.91346000
2.07214355,-76.79775000,-88.30150000,-66.81153000,-74.08996000
2.07275391,-85.04199000,-92.28577000,-67.60564000,-75.45033000
2.07336426,-75.39896000,-94.77985000,-71.54089000,-80.50563000
2.07397461,-70.53466000,-90.05135000,-78.55088000,-96.93443000
2.07458496,-74.61053000,-88.86182000,-74.53811000,-77.49672000
2.07519531,-89.89886000,-85.20313000,-67.47277000,-78.87954000
2.07580566,-82.83074000,-84.59339000,-65.13074000,-86.51183000
2.07641602,-81.51578000,-83.64285000,-67.15446000,-84.71333000
2.07702637,-86.23151000,-82.43994000,-66.15768000,-81.70488000
2.07763672,-85.38867000,-85.94600000,-67.72393000,-82.81651000
2.07824707,-84.88892000,-87.41150000,-73.11169000,-91.69122000
2.07885742,-79.91634000,-86.59602000,-82.82418000,-78.68347000
2.07946777,-79.44551000,-85.05031000,-73.31494000,-70.91218000
2.08007813,-82.39777000,-83.23856000,-69.60527000,-68.71188000
2.08068848,-77.83653000,-85.56950000,-69.12936000,-69.54490000
2.08129883,-76.33556000,-86.75241000,-68.52389000,-71.40717000
2.08190918,-79.90073000,-86.34264000,-71.80152000,-71.52299000
2.08251953,-80.04625000,-93.73129000,-78.52248000,-74.04916000
2.08312988,-78.84338000,-88.53024000,-71.72977000,-73.11515000
2.08374023,-83.50198000,-89.62948000,-67.39402000,-66.92860000
2.08435059,-87.97051000,-101.21180000,-69.33045000,-68.67770000
2.08496094,-87.83850000,-91.35159000,-71.58627000,-83.73439000
2.08557129,-87.56761000,-89.50269000,-75.37405000,-78.81497000
2.08618164,-87.94158000,-89.40620000,-69.59540000,-78.98864000
2.08679199,-84.55292000,-84.13418000,-69.10935000,-76.10175000
2.08740234,-87.88963000,-87.02632000,-67.81730000,-75.13126000
2.08801270,-80.97029000,-95.56695000,-71.53589000,-73.17956000
2.08862305,-86.64970000,-87.61922000,-72.93948000,-71.58772000
2.08923340,-81.88298000,-78.83209000,-71.44100000,-70.55152000
2.08984375,-84.73944000,-76.34845000,-72.81970000,-72.70191000
2.09045410,-94.22311000,-79.99648000,-65.54686000,-78.24216000
2.09106445,-83.59875000,-86.35636000,-63.83142000,-82.04062000
2.09167480,-82.49271000,-86.09643000,-67.71106000,-76.28851000
2.09228516,-88.10468000,-85.43024000,-70.96210000,-76.12469000
2.09289551,-87.64797000,-88.50387000,-73.04411000,-76.01321000
2.09350586,-94.25419000,-97.24934000,-77.26201000,-72.05449000
2.09411621,-81.67214000,-88.91854000,-72.36678000,-68.63711000
2.09472656,-82.10529000,-82.78746000,-76.94077000,-68.42934000
2.09533691,-81.04619000,-83.19531000,-70.86928000,-72.27596000
2.09594727,-74.89710000,-85.90623000,-80.08493000,-76.77054000
2.09655762,-79.33395000,-91.40996000,-76.78603000,-83.29019000
2.09716797,-83.32099000,-92.03423000,-70.55249000,-79.08137000
2.09777832,-81.18163000,-84.60260000,-66.83966000,-81.09763000
2.09838867,-80.61913000,-83.63141000,-64.93705000,-75.92547000
2.09899902,-81.63245000,-91.28463000,-65.57127000,-84.83618000
2.09960938,-77.38316000,-92.64892000,-69.49391000,-84.00095000
2.10021973,-81.22298000,-89.82166000,-72.68005000,-71.66215000
2.10083008,-83.95535000,-88.19865000,-78.33289000,-68.15315000
2.10144043,-79.98725000,-84.29572000,-68.48855000,-72.78364000
2.10205078,-87.62370000,-83.25233000,-68.39993000,-80.03281000
2.10266113,-106.17650000,-85.43559000,-70.67089000,-78.95274000
2.10327148,-87.78564000,-89.42986000,-72.13075000,-78.64141000
2.10388184,-83.64903000,-84.62080000,-79.38791000,-73.41608000
2.10449219,-83.73122000,-82.31078000,-65.56893000,-75.10678000
2.10510254,-80.92442000,-82.79558000,-65.50021000,-75.17087000
2.10571289,-86.37765000,-88.46594000,-71.25137000,-73.90378000
2.10632324,-95.73426000,-100.67150000,-71.94685000,-76.53410000
2.10693359,-85.54677000,-89.70216000,-71.29428000,-79.59517000
2.10754395,-85.35349000,-96.02586000,-72.76385000,-74.42270000
2.10815430,-87.04147000,-97.54630000,-71.74287000,-71.48474000
2.10876465,-83.80225000,-95.30689000,-68.29682000,-82.72385000
2.10937500,-86.51788000,-89.99110000,-68.83723000,-78.93942000
2.10998535,-81.24869000,-92.33269000,-65.61156000,-76.39848000
2.11059570,-87.12505000,-94.16487000,-63.23021000,-84.78542000
2.11120605,-85.89322000,-90.33967000,-66.25925000,-73.49013000
2.11181641,-87.60423000,-86.66932000,-64.94128000,-71.02699000
2.11242676,-83.76598000,-86.03913000,-67.37144000,-74.72533000
2.11303711,-81.97486000,-84.26080000,-69.46584000,-76.43953000
2.11364746,-85.87063000,-84.62434000,-67.91294000,-72.22830000
2.11425781,-89.58942000,-90.18568000,-73.66120000,-72.58755000
2.11486816,-84.02992000,-93.38185000,-71.74831000,-91.21980000
2.11547852,-80.56941000,-95.13535000,-67.09319000,-73.02812000
2.11608887,-78.25322000,-98.43620000,-71.93470000,-75.63272000
2.11669922,-79.18671000,-96.69025000,-77.85977000,-79.87997000
2.11730957,-85.95712000,-101.38600000,-72.21179000,-88.02771000
2.11791992,-86.93932000,-91.98738000,-84.75799000,-73.34484000
2.11853027,-79.44909000,-86.35444000,-76.50989000,-72.98559000
2.11914063,-77.29594000,-85.43550000,-79.41714000,-80.85591000
2.11975098,-77.31384000,-89.50848000,-76.65292000,-79.65848000
2.12036133,-80.24455000,-89.13545000,-71.26302000,-72.28570000
2.12097168,-94.39201000,-88.12135000,-66.93999000,-70.12517000
2.12158203,-84.01757000,-94.91692000,-75.99191000,-70.49195000
2.12219238,-89.42801000,-88.99409000,-74.06221000,-70.61295000
2.12280273,-90.42685000,-87.73500000,-79.77978000,-71.09383000
2.12341309,-86.44104000,-89.92596000,-67.78177000,-73.31105000
2.12402344,-79.93513000,-104.09100000,-64.37122000,-73.65800000
2.12463379,-79.28110000,-87.92412000,-62.92013000,-75.00436000
2.12524414,-86.93611000,-85.43042000,-65.18622000,-73.83903000
2.12585449,-91.22031000,-86.96654000,-66.68637000,-74.95778000
2.12646484,-98.31793000,-88.24482000,-67.85048000,-93.05899000
2.12707520,-88.73924000,-93.27534000,-73.37655000,-76.71144000
2.12768555,-83.20929000,-99.79791000,-71.99458000,-72.66044000
2.12829590,-84.69967000,-92.64804000,-73.47849000,-70.99937000
2.12890625,-88.68188000,-95.06581000,-74.74761000,-71.88916000
2.12951660,-94.10188000,-101.75480000,-74.84333000,-75.70016000
2.13012695,-90.97126000,-88.89060000,-73.55594000,-83.68942000
2.13073730,-88.24109000,-89.36589000,-67.85331000,-83.65005000
2.13134766,-86.00498000,-96.19917000,-66.09226000,-75.86528000
2.13195801,-85.85766000,-102.32180000,-67.04123000,-76.63821000
2.13256836,-85.62488000,-99.84494000,-70.76896000,-79.04758000
2.13317871,-90.55314000,-91.02097000,-71.17064000,-72.80192000
2.13378906,-78.91034000,-84.79691000,-80.97205000,-71.55081000
2.13439941,-78.29789000,-81.72357000,-73.93304000,-73.55768000
2.13500977,-81.67960000,-84.28412000,-72.47758000,-74.94434000
2.13562012,-87.76093000,-89.22604000,-66.42679000,-83.94218000
2.13623047,-86.31381000,-91.07095000,-64.08942000,-79.38882000
2.13684082,-81.29609000,-92.13882000,-68.81620000,-73.36810000
2.13745117,-80.10062000,-93.05103000,-73.42059000,-74.74529000
2.13806152,-85.27956000,-89.72878000,-77.64054000,-93.42265000
2.13867188,-83.37159000,-88.36716000,-73.41452000,-86.68317000
2.13928223,-80.52661000,-86.45142000,-66.98246000,-81.65076000
2.13989258,-76.83672000,-86.86967000,-68.16864000,-84.11674000
2.14050293,-77.21174000,-99.83021000,-71.67173000,-76.12175000
2.14111328,-79.10512000,-100.61800000,-66.93988000,-76.45775000
2.14172363,-77.33865000,-88.47395000,-71.66330000,-78.91382000
2.14233398,-79.07831000,-88.41389000,-73.49868000,-71.77319000
2.14294434,-78.86928000,-93.51490000,-72.53917000,-77.60715000
2.14355469,-80.17334000,-88.56421000,-80.25177000,-77.99341000
2.14416504,-92.24332000,-89.55721000,-82.19374000,-76.97608000
2.14477539,-79.94759000,-96.98174000,-69.32155000,-78.94124000
2.14538574,-79.77401000,-101.56100000,-66.96652000,-78.49192000
2.14599609,-84.39124000,-101.71480000,-72.76329000,-71.48071000
2.14660645,-85.17883000,-89.98917000,-72.21049000,-69.81499000
2.14721680,-88.17214000,-83.49987000,-73.02818000,-72.60545000
2.14782715,-82.11403000,-84.10577000,-85.85240000,-72.49522000
2.14843750,-78.17764000,-94.87698000,-93.40320000,-70.68383000
2.14904785,-75.29711000,-90.95076000,-72.33545000,-73.16579000
2.14965820,-75.24220000,-88.71052000,-70.08562000,-75.84335000
2.15026855,-77.34225000,-87.24638000,-80.67165000,-75.11970000
2.15087891,-79.09514000,-85.54234000,-78.15134000,-73.50612000
2.15148926,-75.23431000,-86.44852000,-76.66591000,-75.22163000
2.15209961,-74.04956000,-90.45249000,-66.83243000,-78.88734000
2.15270996,-79.08887000,-89.68479000,-66.34910000,-87.90903000
2.15332031,-81.47904000,-92.84301000,-67.04819000,-82.22507000
2.15393066,-69.24973000,-91.66053000,-64.97182000,-81.06490000
2.15454102,-65.32234000,-88.41714000,-64.89943000,-79.06585000
2.15515137,-69.36288000,-86.04415000,-71.80686000,-77.21198000
2.15576172,-77.29364000,-87.69519000,-69.67683000,-74.75476000
2.15637207,-79.57007000,-92.50683000,-70.41328000,-78.75640000
2.15698242,-84.35513000,-101.70540000,-75.32472000,-72.94318000
2.15759277,-90.18127000,-93.06828000,-73.43851000,-70.20333000
2.15820313,-80.99394000,-89.13586000,-68.14526000,-71.46416000
2.15881348,-79.40313000,-94.87084000,-72.45301000,-73.75865000
2.15942383,-82.76334000,-102.62630000,-72.98539000,-74.93105000
2.16003418,-83.23036000,-95.98901000,-74.32976000,-70.66070000
2.16064453,-85.27797000,-93.35260000,-68.46075000,-70.49374000
2.16125488,-78.74559000,-90.38255000,-63.64669000,-76.65514000
2.16186523,-75.79443000,-88.49867000,-63.72079000,-76.66165000
2.16247559,-75.78499000,-87.14814000,-66.61597000,-79.71047000
2.16308594,-77.04604000,-86.14612000,-66.46493000,-87.07283000
2.16369629,-77.95337000,-87.18517000,-64.95667000,-82.85824000
2.16430664,-80.18031000,-89.50392000,-64.78157000,-73.10456000
2.16491699,-82.95387000,-98.95500000,-65.98824000,-71.10620000
2.16552734,-93.94515000,-88.17961000,-66.26512000,-70.64458000
2.16613770,-87.62508000,-88.86636000,-65.26027000,-70.38285000
2.16674805,-85.14113000,-89.13581000,-69.82324000,-72.43168000
2.16735840,-85.67142000,-84.11101000,-82.55502000,-76.14941000
2.16796875,-79.42377000,-84.58375000,-74.08296000,-77.61176000
2.16857910,-76.54910000,-93.90508000,-69.63800000,-71.43839000
2.16918945,-75.98726000,-92.52795000,-71.15907000,-71.23225000
2.16979980,-77.98219000,-94.19540000,-74.48753000,-76.12788000
2.17041016,-82.09400000,-92.67181000,-78.01069000,-76.94305000
2.17102051,-79.85689000,-91.23566000,-74.60969000,-80.16053000
2.17163086,-87.24846000,-97.79225000,-74.48004000,-82.42217000
2.17224121,-81.74087000,-94.58553000,-66.54391000,-79.14500000
2.17285156,-83.73418000,-94.00901000,-64.91174000,-72.90672000
2.17346191,-77.81693000,-88.19053000,-66.97212000,-69.68832000
2.17407227,-71.55703000,-94.74971000,-70.78108000,-69.82043000
2.17468262,-75.01809000,-87.48241000,-78.02538000,-75.89396000
2.17529297,-82.95711000,-87.91695000,-80.80322000,-78.53737000
2.17590332,-80.02333000,-93.42024000,-76.08205000,-83.17633000
2.17651367,-77.59075000,-90.59829000,-76.12086000,-81.75665000
2.17712402,-82.09702000,-87.92496000,-79.79050000,-86.04454000
2.17773438,-90.10707000,-88.01418000,-70.95117000,-72.74816000
2.17834473,-80.98138000,-86.93391000,-70.74652000,-75.16515000
2.17895508,-79.94312000,-94.00652000,-72.70331000,-75.35675000
2.17956543,-85.50404000,-85.50252000,-80.16391000,-75.91544000
2.18017578,-88.36174000,-84.02942000,-74.44648000,-81.51149000
2.18078613,-81.11116000,-84.62337000,-68.60468000,-74.02599000
2.18139648,-78.58054000,-86.29929000,-68.09890000,-70.66978000
2.18200684,-86.70982000,-85.12061000,-68.40341000,-72.87486000
2.18261719,-83.40382000,-82.22049000,-65.01594000,-82.55307000
2.18322754,-84.09865000,-83.35297000,-69.73624000,-81.94522000
2.18383789,-90.68249000,-85.66146000,-69.65115000,-84.73825000
2.18444824,-95.00914000,-90.58788000,-75.72897000,-83.40774000
2.18505859,-85.41321000,-91.05354000,-72.19268000,-76.30652000
2.18566895,-80.94846000,-86.99229000,-69.19722000,-70.07755000
2.18627930,-76.67906000,-87.65961000,-69.78847000,-70.56264000
2.18688965,-77.86669000,-85.29015000,-66.51553000,-73.92893000
2.18750000,-80.27811000,-87.25799000,-76.56933000,-79.63316000
2.18811035,-83.68698000,-93.10942000,-79.06927000,-74.40092000
2.18872070,-82.67122000,-82.34837000,-80.53086000,-84.47213000
2.18933105,-82.81468000,-71.77180000,-69.44089000,-74.78057000
2.18994141,-78.19619000,-69.69129000,-72.61968000,-75.20211000
2.19055176,-87.50845000,-75.76010000,-66.20026000,-70.98777000
2.19116211,-88.59319000,-81.59558000,-63.71724000,-71.08819000
2.19177246,-88.15704000,-82.30228000,-67.44157000,-82.85335000
2.19238281,-81.18336000,-85.83779000,-69.66336000,-79.74371000
2.19299316,-80.68299000,-90.04823000,-67.39207000,-71.83519000
2.19360352,-78.62097000,-83.69206000,-64.43666000,-69.50898000
2.19421387,-70.83801000,-75.40804000,-62.58482000,-69.68939000
2.19482422,-70.40233000,-76.66084000,-62.74297000,-70.94977000
2.19543457,-78.36890000,-86.60825000,-71.33562000,-76.59988000
2.19604492,-82.14660000,-91.91588000,-70.97395000,-79.75471000
2.19665527,-81.17029000,-87.91142000,-64.61540000,-75.68809000
2.19726563,-82.91663000,-82.00003000,-65.46826000,-72.72435000
2.19787598,-85.61012000,-76.86198000,-68.87550000,-71.03444000
2.19848633,-86.84322000,-75.70204000,-72.94035000,-70.66717000
2.19909668,-83.72880000,-77.00163000,-69.00795000,-74.84875000
2.19970703,-82.46293000,-83.72352000,-68.24146000,-83.81413000
2.20031738,-76.86751000,-92.70213000,-74.78858000,-76.47385000
2.20092773,-78.12170000,-93.70314000,-77.78525000,-76.78102000
2.20153809,-78.16718000,-92.34631000,-75.04066000,-91.29100000
2.20214844,-82.20803000,-92.07516000,-71.56206000,-73.01396000
2.20275879,-92.90527000,-98.76474000,-69.59576000,-72.12713000
2.20336914,-86.39218000,-90.46860000,-69.16190000,-76.82262000
2.20397949,-79.61646000,-93.01852000,-67.05797000,-80.65749000
2.20458984,-79.36143000,-93.66194000,-66.10108000,-78.99041000
2.20520020,-80.38535000,-84.20398000,-66.73505000,-82.10876000
2.20581055,-77.85261000,-82.45189000,-67.83425000,-85.99773000
2.20642090,-81.76109000,-83.88703000,-67.96388000,-76.62223000
2.20703125,-89.33263000,-87.46548000,-69.64266000,-76.87524000
2.20764160,-81.25718000,-91.10921000,-70.73856000,-80.48737000
2.20825195,-79.30246000,-85.20699000,-68.46690000,-73.36899000
2.20886230,-84.60641000,-88.84149000,-70.85863000,-80.15324000
2.20947266,-97.33715000,-98.81758000,-77.42494000,-81.42247000
2.21008301,-90.33608000,-92.25445000,-66.11579000,-70.31808000
2.21069336,-88.21848000,-91.98518000,-62.26759000,-68.36511000
2.21130371,-86.82170000,-86.65796000,-64.50513000,-74.19456000
2.21191406,-82.63908000,-81.84717000,-69.80534000,-76.71569000
2.21252441,-87.65981000,-81.22341000,-74.29786000,-77.13969000
2.21313477,-85.42904000,-85.40607000,-89.36798000,-77.97358000
2.21374512,-81.78625000,-94.09843000,-77.66736000,-80.13508000
2.21435547,-84.49516000,-88.16056000,-70.97154000,-76.21635000
2.21496582,-86.75417000,-85.32475000,-70.21796000,-84.83757000
2.21557617,-85.58290000,-85.74498000,-74.33691000,-75.96941000
2.21618652,-85.84163000,-93.80378000,-75.44330000,-81.52283000
2.21679688,-86.40280000,-93.00005000,-65.66648000,-73.18913000
2.21740723,-83.99949000,-90.12779000,-67.63162000,-68.59467000
2.21801758,-82.06757000,-88.28903000,-79.55924000,-68.28320000
2.21862793,-85.81017000,-87.24042000,-82.02270000,-68.31189000
2.21923828,-97.25047000,-87.53567000,-74.23814000,-66.93712000
